Epsilon,Length,Delay,TotalError,CalcError
12,16,32,0.829218,0.324219
12,16,36,1,0.304688
12,16,22,1,0.078125
12,16,26,1,0.0546875
12,16,26,1,0.15625
12,16,43,0.40489,0.289062
12,16,19,1,0.0820312
12,16,23,1,0.140625
12,16,19,1,0.015625
12,16,25,1,0.15625
12,16,24,1,0.0976562
12,16,31,1,0.128906
12,16,29,1,0.304688
12,16,45,0.16577,0.0976562
12,16,36,0.180033,0.121094
12,16,20,1,0
12,16,26,1,0.101562
12,16,20,1,0.0429688
12,16,24,1,0.1875
12,16,36,1,0.34375
12,16,31,1,0.257812
12,16,23,1,0.0546875
12,16,17,1,0.015625
12,16,44,0.598577,0.355469
12,16,40,0.500676,0.296875
12,16,31,1,0
12,16,33,1,0.300781
12,16,45,0.337952,0.226562
12,16,28,1,0.300781
12,16,31,1,0
12,16,43,0.372642,0.191406
12,16,43,0.164393,0.0820312
12,16,43,0.590042,0.375
12,16,23,1,0.0625
12,16,40,0.120532,0.0820312
12,16,29,1,0.0429688
12,16,33,0.841607,0.328125
12,16,39,0.38309,0.15625
12,16,20,1,0
12,16,21,1,0.0351562
12,16,41,0.687164,0.375
12,16,41,0.285302,0.234375
12,16,20,1,0.0585938
12,16,23,1,0.078125
12,16,23,1,0.03125
12,16,26,1,0.253906
12,16,23,1,0.125
12,16,21,1,0.015625
12,16,40,0.126018,0.03125
12,16,41,0.340673,0.238281
12,16,43,0.511231,0.289062
12,16,23,1,0.0546875
12,16,34,1,0.292969
12,16,28,1,0.191406
12,16,35,0.717721,0.296875
12,16,23,1,0.046875
12,16,26,1,0.21875
12,16,23,1,0.046875
12,16,29,1,0.328125
12,16,36,1,0.386719
12,16,39,0.329456,0.25
12,16,44,0.00120298,0.0078125
12,16,22,1,0.09375
12,16,32,1,0.109375
12,16,28,1,0.0585938
12,16,41,0.229305,0.125
12,16,26,1,0.25
12,16,29,1,0.257812
12,16,40,0.167243,0.0820312
12,16,21,1,0.0351562
12,16,19,1,0.015625
12,16,42,0.207749,0.0976562
12,16,23,1,0.0703125
12,16,29,1,0.253906
12,16,25,1,0.234375
12,16,31,1,0.195312
12,16,35,0.848354,0.320312
12,16,29,1,0.0703125
12,16,30,1,0.203125
12,16,28,1,0.28125
12,16,23,1,0.117188
12,16,20,1,0
12,16,22,1,0.117188
12,16,33,1,0.0625
12,16,20,1,0.0703125
12,16,31,1,0.175781
12,16,20,1,0.0273438
12,16,32,1,0.246094
12,16,41,0.698507,0.390625
12,16,23,1,0.09375
12,16,22,1,0.109375
12,16,23,1,0.117188
12,16,20,1,0.0273438
12,16,23,1,0.101562
12,16,41,0.0681646,0.046875
12,16,27,1,0.0351562
12,16,20,1,0
12,16,20,1,0
12,16,33,1,0.292969
12,16,31,1,0.210938
12,16,39,0.102124,0.03125
12,16,29,1,0.300781
12,16,26,1,0.1875
12,16,20,1,0.0351562
12,16,27,1,0.0585938
12,16,40,0.565257,0.222656
12,16,33,1,0.292969
12,16,36,1,0.253906
12,16,23,1,0.046875
12,16,26,1,0.109375
12,16,22,1,0.0625
12,16,26,1,0.175781
12,16,27,1,0.0859375
12,16,32,1,0.101562
12,16,20,1,0.09375
12,16,40,0.155889,0.121094
12,16,20,1,0.128906
12,16,36,1,0.273438
12,16,31,1,0.214844
12,16,43,0.328328,0.296875
12,16,37,0.685854,0.296875
12,16,23,1,0.128906
12,16,26,1,0.09375
12,16,24,1,0.09375
12,16,29,1,0.164062
12,16,23,1,0.21875
12,16,20,1,0.078125
12,16,23,1,0.152344
12,16,20,1,0.0546875
12,16,33,1,0.351562
12,16,29,1,0.195312
12,16,41,0.213871,0.179688
12,16,36,0.147253,0.121094
12,16,26,1,0.164062
12,16,31,1,0.234375
12,16,42,0.19242,0.0976562
12,16,23,1,0.171875
12,16,23,1,0.046875
12,16,29,1,0.0625
12,16,45,0.38656,0.1875
12,16,40,0.167453,0.0820312
12,16,33,0.852596,0.34375
12,16,26,1,0.164062
12,16,23,1,0.0234375
12,16,39,0.366622,0.238281
12,16,35,1,0.351562
12,16,32,1,0.253906
12,16,23,1,0.0117188
12,16,40,0.345469,0.289062
12,16,24,1,0.15625
12,16,27,1,0.210938
12,16,28,1,0.28125
12,16,27,1,0
12,16,20,1,0
12,16,35,0.842489,0.320312
12,16,26,1,0.164062
12,16,43,0.403089,0.289062
12,16,34,1,0.273438
12,16,28,1,0.140625
12,16,39,0.820473,0.3125
12,16,27,1,0.0546875
12,16,36,1,0.273438
12,16,39,0.37207,0.238281
12,16,21,1,0.00390625
12,16,23,1,0.0820312
12,16,27,1,0.0625
12,16,25,1,0.117188
12,16,28,1,0.246094
12,16,40,0.385319,0.289062
12,16,43,0.179473,0.0976562
12,16,37,0.694092,0.296875
12,16,20,1,0
12,16,23,1,0
12,16,20,1,0.015625
12,16,27,1,0.234375
12,16,34,1,0.203125
12,16,29,1,0.195312
12,16,38,0.819551,0.292969
12,16,32,1,0.234375
12,16,33,1,0.0546875
12,16,20,1,0.046875
12,16,39,0.253676,0.144531
12,16,31,1,0.28125
12,16,31,1,0.140625
12,16,23,1,0
12,16,28,1,0.140625
12,16,31,1,0.351562
12,16,35,1,0.351562
12,16,38,0.369597,0.160156
12,16,40,0.124526,0.0625
12,16,25,1,0.1875
12,16,23,1,0.125
12,16,26,1,0.175781
12,16,43,0.237668,0.125
12,16,23,1,0.101562
12,16,45,0.338904,0.226562
12,16,26,1,0
12,16,33,1,0.28125
12,16,27,1,0.171875
12,16,28,1,0.21875
12,16,27,1,0.0585938
12,16,23,1,0.015625
12,16,24,1,0.140625
12,16,23,1,0.203125
12,16,17,1,0.0351562
12,16,20,1,0
12,16,20,1,0.015625
12,16,21,1,0.0195312
12,16,20,1,0.09375
12,16,45,0.370337,0.1875
12,16,16,1,0.0117188
12,16,20,1,0.046875
12,16,25,1,0.175781
12,16,37,0.52811,0.21875
12,16,37,0.215004,0.09375
12,16,28,1,0.164062
12,16,25,1,0.257812
12,16,20,1,0
12,16,41,0.125235,0.046875
12,16,23,1,0.0625
12,16,27,1,0
12,16,20,1,0
12,16,43,0.201001,0.109375
12,16,40,0.244304,0.1875
12,16,24,1,0.164062
12,16,23,1,0.0976562
12,16,22,1,0.078125
12,16,27,1,0.0351562
12,16,27,1,0.101562
12,16,20,1,0.015625
12,16,34,1,0.355469
12,16,29,1,0.140625
12,16,22,1,0.15625
12,16,29,1,0.117188
12,16,35,1,0.25
12,16,20,1,0.046875
12,16,30,1,0.34375
12,16,21,1,0.0234375
12,16,41,0.593828,0.355469
12,16,31,1,0
12,16,31,1,0.214844
12,16,21,1,0.03125
12,16,41,0.615366,0.375
12,16,20,1,0
12,16,17,1,0.0429688
12,16,21,1,0.015625
12,16,37,0.243614,0.1875
12,16,27,1,0.03125
12,16,34,1,0.355469
12,16,22,1,0.09375
12,16,43,0.560527,0.34375
12,16,30,1,0.046875
12,16,36,0.0801687,0.0625
12,16,45,0.383597,0.226562
12,16,31,1,0.375
12,16,20,1,0
12,16,27,1,0.0429688
12,16,34,0.846714,0.324219
12,16,36,0.256399,0.0976562
12,16,29,1,0.175781
12,16,22,1,0.128906
12,16,20,1,0.0585938
12,16,19,1,0.015625
12,16,27,1,0.0703125
12,16,31,1,0.21875
12,16,29,1,0.257812
12,16,26,1,0.191406
12,16,27,1,0.0703125
12,16,25,1,0.105469
12,16,23,1,0.0859375
12,16,23,1,0.109375
12,16,26,1,0.0273438
12,16,32,1,0.253906
12,16,21,1,0.03125
12,16,32,1,0.304688
12,16,28,1,0.191406
12,16,34,1,0.273438
12,16,36,1,0.300781
12,16,26,1,0.1875
12,16,35,1,0.28125
12,16,32,1,0.304688
12,16,26,1,0.1875
12,16,25,1,0
12,16,38,0.293772,0.125
12,16,23,1,0.078125
12,16,33,1,0.257812
12,16,22,1,0.046875
12,16,23,1,0.0546875
12,16,40,0.519179,0.3125
12,16,33,1,0.234375
12,16,23,1,0.0820312
12,16,29,1,0.0390625
12,16,20,1,0.0234375
12,16,30,1,0.046875
12,16,20,1,0.015625
12,16,40,0.126336,0.0546875
12,16,29,1,0.246094
12,16,33,1,0.109375
12,16,20,1,0.09375
12,16,43,0.499558,0.296875
12,16,34,1,0.304688
12,16,23,1,0.105469
12,16,43,0.555247,0.328125
12,16,28,1,0.21875
12,16,25,1,0.164062
12,16,42,0.52376,0.21875
12,16,27,1,0.117188
12,16,21,1,0.0078125
12,16,38,0.19864,0.09375
12,16,23,1,0.128906
12,16,32,1,0.21875
12,16,21,1,0.0703125
12,16,23,1,0.117188
12,16,36,1,0.292969
12,16,20,1,0.0195312
12,16,29,1,0.253906
12,16,40,0.612539,0.34375
12,16,21,1,0.0351562
12,16,20,1,0.0625
12,16,30,1,0.09375
12,16,23,1,0.15625
12,16,23,1,0.0078125
12,16,17,1,0
12,16,42,0.521239,0.21875
12,16,43,0.516172,0.289062
12,16,23,1,0.046875
12,16,23,1,0
12,16,35,1,0.164062
12,16,26,1,0.234375
12,16,23,1,0.0820312
12,16,22,1,0.128906
12,16,25,1,0.136719
12,16,20,1,0.078125
12,16,20,1,0
12,16,41,0.581656,0.355469
12,16,34,0.819613,0.28125
12,16,29,1,0.328125
12,16,26,1,0.136719
12,16,33,1,0.34375
12,16,39,0.379282,0.179688
12,16,31,1,0.175781
12,16,33,1,0.34375
12,16,31,1,0.28125
12,16,44,0.279046,0.140625
12,16,19,1,0.0078125
12,16,36,1,0.304688
12,16,20,1,0.0234375
12,16,21,1,0
12,16,22,1,0.125
12,16,43,0.5048,0.296875
12,16,27,1,0.0546875
12,16,21,1,0.0234375
12,16,40,0.55275,0.34375
12,16,40,0.129548,0.0625
12,16,27,1,0.175781
12,16,22,1,0.0703125
12,16,39,0.000212803,0.0195312
12,16,39,0.559366,0.234375
12,16,27,1,0.15625
12,16,21,1,0.015625
12,16,38,0.351939,0.160156
12,16,24,1,0.078125
12,16,19,1,0
12,16,33,1,0.171875
12,16,20,1,0
12,16,23,1,0.0585938
12,16,25,1,0.117188
12,16,29,1,0
12,16,18,1,0.046875
12,16,25,1,0.203125
12,16,27,1,0.234375
12,16,24,1,0.0546875
12,16,25,1,0.175781
12,16,43,0.481694,0.3125
12,16,35,0.475392,0.195312
12,16,38,0.287812,0.125
12,16,19,1,0.0351562
12,16,31,1,0
12,16,26,1,0.175781
12,16,25,1,0.117188
12,16,20,1,0.09375
12,16,31,1,0.34375
12,16,20,1,0.046875
12,16,40,0.221264,0.1875
12,16,25,1,0.210938
12,16,21,1,0.0117188
12,16,22,1,0.15625
12,16,23,1,0.09375
12,16,29,1,0.246094
12,16,33,1,0.117188
12,16,23,1,0.164062
12,16,26,1,0.175781
12,16,41,0.399821,0.15625
12,16,29,1,0.105469
12,16,29,1,0.234375
12,16,34,1,0.203125
12,16,36,0.0529049,0.0625
12,16,47,0.0471187,0
12,16,20,1,0.0585938
12,16,33,1,0.214844
12,16,17,1,0
12,16,29,1,0.304688
12,16,29,1,0.3125
12,16,29,1,0.078125
12,16,22,1,0.0625
12,16,20,1,0
12,16,40,0.127381,0.03125
12,16,29,1,0.28125
12,16,23,1,0.0703125
12,16,32,1,0.101562
12,16,23,1,0.117188
12,16,29,1,0.25
12,16,36,0.852872,0.34375
12,16,26,1,0.210938
12,16,29,1,0.210938
12,16,20,1,0.0234375
12,16,40,0.409554,0.296875
12,16,36,0.411859,0.160156
12,16,36,0.657659,0.257812
12,16,28,1,0.191406
12,16,20,1,0.03125
12,16,23,1,0.117188
12,16,28,1,0.273438
12,16,21,1,0.09375
12,16,20,1,0
12,16,29,1,0.125
12,16,25,1,0.0703125
12,16,23,1,0.117188
12,16,23,1,0.046875
12,16,26,1,0
12,16,24,1,0.136719
12,16,30,1,0.0507812
12,16,23,1,0.214844
12,16,27,1,0.273438
12,16,17,1,0.0390625
12,16,40,0.127073,0.125
12,16,29,1,0.28125
12,16,28,1,0.191406
12,16,25,1,0.0820312
12,16,41,0.343705,0.289062
12,16,35,0.711899,0.304688
12,16,40,0.568607,0.21875
12,16,43,0.534672,0.355469
12,16,34,1,0.203125
12,16,29,1,0.28125
12,16,23,1,0.152344
12,16,26,1,0.25
12,16,21,1,0.128906
12,16,16,1,0
12,16,26,1,0.25
12,16,36,0.853283,0.34375
12,16,47,0.314366,0.1875
12,16,19,1,0.015625
12,16,33,1,0.0585938
12,16,38,0.109828,0.03125
12,16,31,1,0.34375
12,16,23,1,0.0625
12,16,29,1,0.078125
12,16,23,1,0.078125
12,16,21,1,0
12,16,26,1,0.15625
12,16,43,0.373041,0.296875
12,16,23,1,0.09375
12,16,20,1,0
12,16,26,1,0.175781
12,16,24,1,0
12,16,39,0.252354,0.238281
12,16,23,1,0.128906
12,16,34,1,0.304688
12,16,23,1,0.140625
12,16,23,1,0.078125
12,16,24,1,0.0585938
12,16,39,0.393742,0.25
12,16,23,1,0.0585938
12,16,19,1,0.0234375
12,16,45,0.288106,0.0976562
12,16,32,1,0.34375
12,16,31,1,0.195312
12,16,29,1,0.304688
12,16,43,0.0561058,0.0078125
12,16,41,0.537441,0.355469
12,16,22,1,0.078125
12,16,23,1,0.09375
12,16,39,0.346179,0.144531
12,16,23,1,0
12,16,34,1,0.175781
12,16,38,0.0195225,0
12,16,24,1,0.195312
12,16,29,1,0.3125
12,16,44,0.273687,0.140625
12,16,20,1,0.078125
12,16,36,1,0.292969
12,16,29,1,0.246094
12,16,24,1,0.195312
12,16,40,0.45913,0.3125
12,16,28,1,0.21875
12,16,20,1,0.0703125
12,16,20,1,0.0507812
12,16,26,1,0.136719
12,16,32,1,0.0546875
12,16,27,1,0.117188
12,16,29,1,0.15625
12,16,31,1,0.351562
12,16,23,1,0.078125
12,16,28,1,0.257812
12,16,41,0.325925,0.234375
12,16,20,1,0.0625
12,16,23,1,0.152344
12,16,31,1,0.3125
12,16,36,1,0.273438
12,16,37,0.564146,0.25
12,16,39,0.672801,0.265625
12,16,32,1,0.34375
12,16,27,1,0.03125
12,16,23,1,0
12,16,29,1,0
12,16,40,0.501315,0.3125
12,16,26,1,0.125
12,16,23,1,0.0820312
12,16,20,1,0.0273438
12,16,25,1,0.078125
12,16,39,1,0.3125
12,16,37,0.704257,0.296875
12,16,21,1,0
12,16,36,0.22062,0.0976562
12,16,29,1,0.28125
12,16,37,0.238676,0.1875
12,16,31,1,0.300781
12,16,25,1,0.214844
12,16,40,0.194523,0.179688
12,16,16,1,0
12,16,42,0.230467,0.09375
12,16,25,1,0.109375
12,16,23,1,0.078125
12,16,41,0.668532,0.390625
12,16,43,0.522365,0.339844
12,16,26,1,0.25
12,16,29,1,0.175781
12,16,20,1,0.140625
12,16,34,0.830622,0.320312
12,16,23,1,0
12,16,32,1,0.375
12,16,37,0.0792548,0.121094
12,16,40,0.82412,0.320312
12,16,20,1,0.0195312
12,16,25,1,0.15625
12,16,42,0.169366,0.0546875
12,16,41,0.458223,0.289062
12,16,40,0.410166,0.296875
12,16,29,1,0.105469
12,16,23,1,0.09375
12,16,32,1,0.375
12,16,23,1,0.0703125
12,16,29,1,0.304688
12,16,26,1,0.09375
12,16,23,1,0.0390625
12,16,25,1,0.0390625
12,16,33,1,0.214844
12,16,24,1,0.117188
12,16,20,1,0
12,16,32,1,0.234375
12,16,23,1,0.117188
12,16,20,1,0.0585938
12,16,25,1,0.117188
12,16,38,0.354121,0.15625
12,16,23,1,0.105469
12,16,39,0.476931,0.289062
12,16,45,0.179677,0.09375
12,16,29,1,0.328125
12,16,26,1,0.109375
12,16,29,1,0.214844
12,16,41,0.250756,0.179688
12,16,26,1,0.101562
12,16,32,1,0.152344
12,16,26,1,0.246094
12,16,41,0.435687,0.289062
12,16,39,0.0469172,0.0195312
12,16,26,1,0.164062
12,16,40,0.437542,0.296875
12,16,42,0.21026,0.09375
12,16,19,1,0
12,16,23,1,0.0585938
12,16,43,0.532417,0.25
12,16,37,1,0.1875
12,16,23,1,0.09375
12,16,21,1,0.109375
12,16,39,0.469329,0.289062
12,16,23,1,0.0703125
12,16,43,0.56068,0.328125
12,16,37,1,0.1875
12,16,25,1,0.234375
12,16,43,0.353465,0.296875
12,16,23,1,0.09375
12,16,23,1,0.046875
12,16,19,1,0.0234375
12,16,29,1,0.09375
12,16,41,0.693621,0.375
12,16,20,1,0.015625
12,16,40,0.516539,0.296875
12,16,23,1,0.0703125
12,16,32,0.84413,0.3125
12,16,24,1,0.0273438
12,16,36,0.185199,0.0976562
12,16,29,1,0.140625
12,16,22,1,0.078125
12,16,40,0.285777,0.1875
12,16,29,1,0.28125
12,16,21,1,0.015625
12,16,29,1,0.175781
12,16,26,1,0.257812
12,16,36,0.149766,0.121094
12,16,36,1,0.300781
12,16,20,1,0.0859375
12,16,39,0.0709973,0.0625
12,16,26,1,0.234375
12,16,26,1,0.214844
12,16,30,1,0.1875
12,16,29,1,0.300781
12,16,29,1,0.15625
12,16,25,1,0.140625
12,16,42,0.299454,0.140625
12,16,20,1,0.046875
12,16,29,1,0.28125
12,16,32,1,0.152344
12,16,27,1,0.15625
12,16,31,1,0.3125
12,16,20,1,0.0703125
12,16,23,1,0.164062
12,16,25,1,0.234375
12,16,31,1,0.140625
12,16,26,1,0.246094
12,16,31,1,0.140625
12,16,23,1,0.0234375
12,16,33,1,0.109375
12,16,28,1,0.28125
12,16,31,1,0
12,16,20,1,0.0585938
12,16,40,0.0197395,0.0078125
12,16,38,0.682744,0.257812
12,16,19,1,0.015625
12,16,36,1,0.351562
12,16,41,0.739183,0.398438
12,16,29,1,0.03125
12,16,40,0.347713,0.296875
12,16,31,1,0.140625
12,16,40,0.0559231,0.0078125
12,16,35,1,0.273438
12,16,20,1,0.046875
12,16,45,0.266404,0.140625
12,16,23,1,0.0351562
12,16,21,1,0.140625
12,16,43,0.57669,0.289062
12,16,29,1,0.300781
12,16,37,0.704123,0.296875
12,16,23,1,0.0820312
12,16,19,1,0.0078125
12,16,29,1,0.253906
12,16,43,0.436624,0.242188
12,16,23,1,0.15625
12,16,27,1,0.234375
12,16,31,1,0.328125
12,16,20,1,0
12,16,31,1,0.3125
12,16,22,1,0.117188
12,16,26,1,0
12,16,23,1,0.171875
12,16,40,0.192138,0.179688
12,16,20,1,0.0546875
12,16,39,0.670835,0.265625
12,16,36,0.85767,0.34375
12,16,32,1,0.316406
12,16,27,1,0.253906
12,16,39,1,0.328125
12,16,29,1,0.273438
12,16,29,1,0.078125
12,16,44,0.0396126,0.0078125
12,16,28,1,0.246094
12,16,23,1,0.0820312
12,16,23,1,0.0820312
12,16,32,1,0.253906
12,16,23,1,0.0625
12,16,29,1,0.28125
12,16,30,1,0.316406
12,16,28,1,0.34375
12,16,23,1,0.117188
12,16,25,1,0.140625
12,16,43,0.540367,0.339844
12,16,40,0.417532,0.296875
12,16,24,1,0.0234375
12,16,31,1,0.257812
12,16,36,1,0.292969
12,16,30,1,0.1875
12,16,47,0.409301,0.1875
12,16,29,1,0.1875
12,16,23,1,0.03125
12,16,20,1,0.0703125
12,16,20,1,0.0585938
12,16,20,1,0.09375
12,16,23,1,0.0546875
12,16,36,1,0.386719
12,16,20,1,0.0195312
12,16,23,1,0.117188
12,16,24,1,0.0195312
12,16,22,1,0.117188
12,16,47,0.284058,0.128906
12,16,32,1,0.34375
12,16,29,1,0.0859375
12,16,20,1,0.046875
12,16,21,1,0.0117188
12,16,20,1,0.046875
12,16,27,1,0
12,16,20,1,0
12,16,43,0.420707,0.296875
12,16,40,0.512103,0.3125
12,16,29,1,0.28125
12,16,23,1,0
12,16,21,1,0.0234375
12,16,32,0.83992,0.324219
12,16,21,1,0.015625
12,16,34,1,0.292969
12,16,35,1,0.234375
12,16,31,1,0.28125
12,16,29,1,0.304688
12,16,41,0.663816,0.398438
12,16,20,1,0.0117188
12,16,40,0.0408827,0.0078125
12,16,20,1,0
12,16,26,1,0.15625
12,16,28,1,0.25
12,16,23,1,0.0234375
12,16,21,1,0.0820312
12,16,40,0.144594,0.0820312
12,16,25,1,0.171875
12,16,43,0.713106,0.414062
12,16,26,1,0.195312
12,16,36,0.091881,0.0625
12,16,44,0.517309,0.355469
12,16,32,1,0.234375
12,16,31,1,0
12,16,22,1,0.0976562
12,16,29,1,0.28125
12,16,20,1,0.0195312
12,16,41,0.131551,0.09375
12,16,29,1,0.273438
12,16,31,1,0.0429688
12,16,28,1,0.28125
12,16,26,1,0
12,16,20,1,0.0351562
12,16,31,1,0.0859375
12,16,28,1,0.101562
12,16,45,0.279825,0.128906
12,16,26,1,0.101562
12,16,35,1,0.28125
12,16,24,1,0.136719
12,16,40,0.203686,0.1875
12,16,26,1,0.28125
12,16,20,1,0
12,16,40,0.504631,0.339844
12,16,33,1,0.351562
12,16,20,1,0.0390625
12,16,23,1,0.03125
12,16,41,0.520725,0.355469
12,16,34,0.837216,0.324219
12,16,19,1,0.0117188
12,16,26,1,0.21875
12,16,23,1,0.117188
12,16,31,1,0.09375
12,16,19,1,0.0117188
12,16,32,1,0.28125
12,16,20,1,0.015625
12,16,21,1,0.09375
12,16,19,1,0.015625
12,16,20,1,0.046875
12,16,36,0.846958,0.34375
12,16,23,1,0.109375
12,16,22,1,0.136719
12,16,29,1,0.117188
12,16,29,1,0.117188
12,16,32,1,0.351562
12,16,36,0.169111,0.125
12,16,43,0.44023,0.296875
12,16,35,0.835248,0.3125
12,16,29,1,0.273438
12,16,25,1,0.234375
12,16,42,0.160473,0.0976562
12,16,27,1,0.117188
12,16,20,1,0.0507812
12,16,29,1,0.195312
12,16,33,1,0.355469
12,16,20,1,0.0390625
12,32,31,1,0.185547
12,32,22,1,0.0234375
12,32,23,1,0.0146484
12,32,30,1,0.195312
12,32,50,0.0336557,0.0283203
12,32,33,1,0.27832
12,32,37,0.89011,0.251953
12,32,50,0.36155,0.25
12,32,22,1,0.00878906
12,32,23,1,0.0351562
12,32,39,0.399741,0.147461
12,32,24,1,0.0732422
12,32,31,1,0.205078
12,32,34,1,0.0546875
12,32,23,1,0.00488281
12,32,54,0.0883459,0.0371094
12,32,60,0.258701,0.164062
12,32,48,0.039936,0.0205078
12,32,21,1,0.00976562
12,32,25,1,0.0244141
12,32,24,1,0.0439453
12,32,33,1,0.237305
12,32,31,1,0.202148
12,32,30,1,0.0820312
12,32,27,1,0.0820312
12,32,23,1,0.0341797
12,32,31,1,0.1875
12,32,41,0.737821,0.183594
12,32,48,0.0175298,0.0136719
12,32,44,0.172524,0.0712891
12,32,47,0.0848587,0.0332031
12,32,54,0.36613,0.233398
12,32,23,1,0.03125
12,32,29,1,0.198242
12,32,44,0.286963,0.0927734
12,32,31,1,0.15625
12,32,25,1,0.0136719
12,32,60,0.216412,0.125977
12,32,53,0.482446,0.317383
12,32,32,1,0.225586
12,32,31,1,0.224609
12,32,50,0.325503,0.263672
12,32,57,0.292685,0.174805
12,32,31,1,0.158203
12,32,52,0.437487,0.308594
12,32,38,1,0.181641
12,32,39,0.61813,0.203125
12,32,44,0.398567,0.115234
12,32,29,1,0.169922
12,32,30,1,0.195312
12,32,33,1,0.257812
12,32,58,0.24315,0.150391
12,32,43,0.547299,0.148438
12,32,34,1,0.0849609
12,32,23,1,0.00488281
12,32,32,1,0.219727
12,32,37,0.787244,0.230469
12,32,27,1,0.117188
12,32,31,1,0.15625
12,32,60,0.200569,0.111328
12,32,29,1,0.175781
12,32,27,1,0.0605469
12,32,57,0.177809,0.0917969
12,32,23,1,0.046875
12,32,33,1,0.263672
12,32,27,1,0.105469
12,32,27,1,0.0507812
12,32,48,0.0775083,0.0419922
12,32,24,1,0.0205078
12,32,28,1,0.0976562
12,32,24,1,0.0683594
12,32,25,1,0.0488281
12,32,23,1,0.0263672
12,32,54,0.45909,0.317383
12,32,26,1,0.113281
12,32,27,1,0.0878906
12,32,28,1,0
12,32,23,1,0.0546875
12,32,48,0.33263,0.234375
12,32,54,0.142931,0.0673828
12,32,53,0.52026,0.324219
12,32,37,1,0.18457
12,32,34,1,0.12207
12,32,48,0.258845,0.208984
12,32,31,1,0
12,32,27,1,0.0703125
12,32,37,0.793459,0.245117
12,32,26,1,0.0439453
12,32,30,1,0.198242
12,32,29,1,0.185547
12,32,52,0.466664,0.333984
12,32,46,0.130137,0.0498047
12,32,31,1,0.204102
12,32,31,1,0.171875
12,32,60,0.208633,0.121094
12,32,31,1,0.21875
12,32,26,1,0.0488281
12,32,31,1,0.171875
12,32,59,0.229765,0.141602
12,32,50,0.393645,0.303711
12,32,38,1,0.164062
12,32,42,0.739606,0.179688
12,32,26,1,0.101562
12,32,29,1,0.15625
12,32,38,0.798571,0.253906
12,32,56,0.176805,0.0771484
12,32,21,1,0.000976562
12,32,23,1,0.0439453
12,32,28,1,0.0957031
12,32,23,1,0.00976562
12,32,39,1,0.191406
12,32,44,0.177369,0.0644531
12,32,30,1,0.158203
12,32,23,1,0.0332031
12,32,52,0.106161,0.0292969
12,32,30,1,0.128906
12,32,34,1,0.0878906
12,32,23,1,0.0214844
12,32,54,0.377215,0.237305
12,32,40,0.872631,0.203125
12,32,36,1,0.18457
12,32,25,1,0.0761719
12,32,53,0.456501,0.283203
12,32,58,0.243392,0.109375
12,32,44,0.131252,0.0644531
12,32,33,1,0.287109
12,32,23,1,0.0292969
12,32,43,0.172367,0.0644531
12,32,34,1,0.210938
12,32,29,1,0.150391
12,32,28,1,0.0830078
12,32,39,0.697088,0.217773
12,32,25,1,0.0820312
12,32,58,0.166795,0.0878906
12,32,24,1,0.0732422
12,32,50,0.036347,0.00878906
12,32,40,0.469074,0.164062
12,32,27,1,0.101562
12,32,35,0.898553,0.267578
12,32,23,1,0.0292969
12,32,29,1,0.198242
12,32,32,1,0.246094
12,32,45,0.0785777,0.03125
12,32,29,1,0.078125
12,32,33,1,0.226562
12,32,24,1,0.078125
12,32,29,1,0.161133
12,32,51,0.0726433,0.0371094
12,32,25,1,0.0751953
12,32,25,1,0.0546875
12,32,23,1,0.0244141
12,32,29,1,0.0615234
12,32,26,1,0.101562
12,32,50,0.0244271,0.00292969
12,32,33,1,0.263672
12,32,36,1,0.109375
12,32,37,0.712316,0.217773
12,32,47,0.21057,0.179688
12,32,23,1,0.0195312
12,32,54,0.0477633,0.0332031
12,32,34,1,0.273438
12,32,30,1,0.195312
12,32,22,1,0
12,32,50,0.0299415,0
12,32,33,1,0.279297
12,32,43,0.277281,0.108398
12,32,29,1,0.140625
12,32,33,1,0.268555
12,32,47,0.185811,0.152344
12,32,33,1,0.0976562
12,32,37,1,0.234375
12,32,27,1,0.123047
12,32,28,1,0.102539
12,32,25,1,0.0263672
12,32,31,1,0.140625
12,32,33,1,0.253906
12,32,58,0.171577,0.0878906
12,32,30,1,0.117188
12,32,28,1,0.128906
12,32,29,1,0.123047
12,32,25,1,0.0888672
12,32,33,1,0.0527344
12,32,59,0.17495,0.102539
12,32,21,1,0.00878906
12,32,32,1,0
12,32,37,0.802497,0.25293
12,32,25,1,0
12,32,28,1,0.0625
12,32,28,1,0.0195312
12,32,29,1,0.171875
12,32,43,0.186441,0.0771484
12,32,23,1,0.078125
12,32,33,1,0.193359
12,32,57,0.0792492,0.0498047
12,32,25,1,0.111328
12,32,23,1,0
12,32,23,1,0.00585938
12,32,30,1,0.123047
12,32,22,1,0.00390625
12,32,40,0.435587,0.149414
12,32,27,1,0.113281
12,32,54,0.466084,0.265625
12,32,46,0.13891,0.0566406
12,32,38,1,0.211914
12,32,23,1,0.00488281
12,32,37,0.896222,0.260742
12,32,25,1,0.0507812
12,32,31,1,0.046875
12,32,57,0.136618,0.0878906
12,32,44,0.212421,0.09375
12,32,43,0.239101,0.0917969
12,32,38,1,0.151367
12,32,32,1,0
12,32,41,0.287763,0.108398
12,32,46,0.180798,0.152344
12,32,39,0.52331,0.186523
12,32,27,1,0.0234375
12,32,25,1,0.0410156
12,32,28,1,0.117188
12,32,46,0.111993,0.121094
